,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume
576,香蕉-旦蕉,A3,103.04.04,113.1,54.4,台北一,109,78.8,75.4,562.0
577,香蕉-旦蕉,A3,103.04.08,99.0,53.1,台北一,109,72.0,69.3,472.0
578,香蕉-旦蕉,A3,103.04.09,107.6,40.7,台北一,109,70.4,67.8,318.0
579,香蕉-旦蕉,A3,103.04.10,104.6,72.3,台北一,109,86.8,85.6,110.0
580,香蕉-旦蕉,A3,103.04.11,127.1,53.7,台北一,109,89.5,88.9,175.0
581,香蕉-旦蕉,A3,103.04.12,114.7,52.2,台北一,109,81.8,80.8,536.0
582,香蕉-旦蕉,A3,103.04.13,93.2,52.2,台北一,109,68.4,65.5,712.0
583,香蕉-旦蕉,A3,103.04.15,115.0,59.8,台北一,109,79.9,75.0,674.0
584,香蕉-旦蕉,A3,103.04.16,124.1,72.1,台北一,109,95.4,93.6,210.0
585,香蕉-旦蕉,A3,103.04.17,109.4,55.7,台北一,109,75.8,71.3,549.0
586,香蕉-旦蕉,A3,103.04.18,88.8,60.8,台北一,109,71.5,69.2,372.0
587,香蕉-旦蕉,A3,103.04.19,96.4,57.1,台北一,109,71.2,67.4,629.0
588,香蕉-旦蕉,A3,103.04.20,92.5,53.6,台北一,109,67.2,63.3,532.0
589,香蕉-旦蕉,A3,103.04.22,127.0,50.0,台北一,109,71.1,59.5,602.0
590,香蕉-旦蕉,A3,103.04.23,130.9,58.2,台北一,109,85.5,79.5,364.0
591,香蕉-旦蕉,A3,103.04.24,121.0,55.2,台北一,109,80.0,74.6,402.0
592,香蕉-旦蕉,A3,103.04.25,101.5,40.6,台北一,109,66.6,63.6,654.0
593,香蕉-旦蕉,A3,103.04.26,95.0,40.2,台北一,109,66.3,65.5,408.0
594,香蕉-旦蕉,A3,103.04.27,97.2,58.2,台北一,109,71.2,66.8,373.0
595,香蕉-旦蕉,A3,103.04.29,94.6,47.6,台北一,109,65.1,61.1,660.0
596,香蕉-旦蕉,A3,103.04.30,100.0,43.3,台北一,109,63.8,58.6,779.0
597,香蕉-旦蕉,A3,103.05.01,126.5,51.9,台北一,109,75.2,66.0,539.0
598,香蕉-旦蕉,A3,103.05.02,87.0,51.2,台北一,109,66.4,64.6,380.0
599,香蕉-旦蕉,A3,103.05.03,71.8,45.9,台北一,109,58.2,57.8,605.0
600,香蕉-旦蕉,A3,103.05.04,93.9,45.3,台北一,109,64.0,60.3,386.0
601,香蕉-旦蕉,A3,103.05.06,94.5,45.0,台北一,109,63.1,58.7,499.0
602,香蕉-旦蕉,A3,103.05.07,71.6,39.5,台北一,109,53.5,52.1,661.0
603,香蕉-旦蕉,A3,103.05.08,124.7,52.1,台北一,109,77.3,69.9,328.0
604,香蕉-旦蕉,A3,103.05.09,116.1,49.7,台北一,109,72.7,66.0,477.0
605,香蕉-旦蕉,A3,103.05.10,100.3,48.5,台北一,109,63.0,55.4,1074.0
606,香蕉-旦蕉,A3,103.05.11,85.4,50.8,台北一,109,62.4,58.5,519.0
607,香蕉-旦蕉,A3,103.05.13,94.5,47.5,台北一,109,63.8,58.9,784.0
608,香蕉-旦蕉,A3,103.05.14,96.3,41.7,台北一,109,63.7,60.2,247.0
609,香蕉-旦蕉,A3,103.05.15,79.9,43.7,台北一,109,55.8,51.8,932.0
610,香蕉-旦蕉,A3,103.05.16,91.1,43.1,台北一,109,64.2,62.2,542.0
611,香蕉-旦蕉,A3,103.05.17,60.1,42.0,台北一,109,50.4,50.0,832.0
612,香蕉-旦蕉,A3,103.05.18,80.5,35.5,台北一,109,50.4,45.3,485.0
613,香蕉-旦蕉,A3,103.05.20,80.5,36.0,台北一,109,53.0,49.5,1179.0
614,香蕉-旦蕉,A3,103.05.21,87.8,47.0,台北一,109,59.3,54.0,526.0
615,香蕉-旦蕉,A3,103.05.22,70.3,35.9,台北一,109,49.2,46.7,995.0
616,香蕉-旦蕉,A3,103.05.23,85.0,38.8,台北一,109,55.3,51.0,648.0
617,香蕉-旦蕉,A3,103.05.24,63.0,38.3,台北一,109,47.1,44.8,811.0
618,香蕉-旦蕉,A3,103.05.25,95.3,40.0,台北一,109,59.3,53.8,395.0
619,香蕉-旦蕉,A3,103.05.27,87.9,33.7,台北一,109,49.9,42.7,1428.0
620,香蕉-旦蕉,A3,103.05.28,82.3,38.2,台北一,109,54.6,50.8,702.0
621,香蕉-旦蕉,A3,103.05.29,74.9,39.6,台北一,109,51.1,47.0,1598.0
622,香蕉-旦蕉,A3,103.05.30,70.1,37.8,台北一,109,50.4,48.0,911.0
623,香蕉-旦蕉,A3,103.05.31,64.0,27.8,台北一,109,40.4,36.8,1862.0
624,香蕉-旦蕉,A3,103.06.01,72.4,30.5,台北一,109,47.2,44.4,387.0
625,香蕉-旦蕉,A3,103.06.02,32.0,30.0,台北一,109,31.1,31.2,134.0
626,香蕉-旦蕉,A3,103.06.05,62.6,30.0,台北一,109,42.1,39.2,1858.0
627,香蕉-旦蕉,A3,103.06.06,62.3,29.9,台北一,109,43.9,42.4,1298.0
628,香蕉-旦蕉,A3,103.06.07,53.3,25.0,台北一,109,35.7,33.4,1569.0
629,香蕉-旦蕉,A3,103.06.08,55.0,28.3,台北一,109,38.8,36.9,404.0
630,香蕉-旦蕉,A3,103.06.10,63.9,25.0,台北一,109,39.4,36.0,1280.0
631,香蕉-旦蕉,A3,103.06.11,62.5,31.8,台北一,109,41.5,37.7,404.0
632,香蕉-旦蕉,A3,103.06.12,68.2,27.0,台北一,109,40.0,34.9,1179.0
633,香蕉-旦蕉,A3,103.06.13,53.0,30.5,台北一,109,41.3,41.0,737.0
634,香蕉-旦蕉,A3,103.06.14,54.1,27.0,台北一,109,37.3,35.1,426.0
635,香蕉-旦蕉,A3,103.06.15,69.6,24.9,台北一,109,40.7,36.3,593.0
636,香蕉-旦蕉,A3,103.06.17,67.5,30.1,台北一,109,43.8,40.4,1307.0
637,香蕉-旦蕉,A3,103.06.18,65.4,29.4,台北一,109,41.2,37.1,419.0
638,香蕉-旦蕉,A3,103.06.19,50.1,24.6,台北一,109,34.3,32.3,1128.0
639,香蕉-旦蕉,A3,103.06.20,51.1,17.8,台北一,109,31.4,29.4,752.0
640,香蕉-旦蕉,A3,103.06.21,42.2,17.8,台北一,109,27.1,25.1,1033.0
641,香蕉-旦蕉,A3,103.06.22,48.8,18.6,台北一,109,34.6,35.1,439.0
642,香蕉-旦蕉,A3,103.06.24,48.9,19.3,台北一,109,27.5,23.1,2263.0
643,香蕉-旦蕉,A3,103.06.25,81.2,24.8,台北一,109,46.1,41.4,697.0
644,香蕉-旦蕉,A3,103.06.26,69.0,23.9,台北一,109,39.1,34.2,1170.0
645,香蕉-旦蕉,A3,103.06.27,70.0,26.1,台北一,109,44.0,41.2,358.0
646,香蕉-旦蕉,A3,103.06.28,71.5,28.0,台北一,109,44.4,40.9,693.0
647,香蕉-旦蕉,A3,103.06.29,89.7,31.1,台北一,109,47.4,38.8,628.0
648,香蕉-旦蕉,A3,103.07.01,91.6,26.5,台北一,109,45.4,36.2,738.0
649,香蕉-旦蕉,A3,103.07.02,82.2,27.5,台北一,109,44.2,37.1,827.0
650,香蕉-旦蕉,A3,103.07.03,82.2,21.4,台北一,109,40.8,33.5,959.0
651,香蕉-旦蕉,A3,103.07.04,48.8,21.3,台北一,109,35.1,35.1,806.0
652,香蕉-旦蕉,A3,103.07.05,76.9,28.0,台北一,109,44.9,39.9,1014.0
653,香蕉-旦蕉,A3,103.07.06,69.7,27.9,台北一,109,40.7,35.3,612.0
654,香蕉-旦蕉,A3,103.07.08,77.4,17.5,台北一,109,44.4,42.3,916.0
655,香蕉-旦蕉,A3,103.07.09,55.9,28.1,台北一,109,39.5,37.8,675.0
656,香蕉-旦蕉,A3,103.07.10,78.8,34.6,台北一,109,48.4,42.9,1043.0
657,香蕉-旦蕉,A3,103.07.11,50.4,24.4,台北一,109,34.8,33.0,2568.0
658,香蕉-旦蕉,A3,103.07.12,49.5,23.0,台北一,109,32.0,29.1,1626.0
659,香蕉-旦蕉,A3,103.07.13,78.2,24.0,台北一,109,41.1,34.4,761.0
660,香蕉-旦蕉,A3,103.07.15,47.5,20.2,台北一,109,30.4,28.1,2413.0
661,香蕉-旦蕉,A3,103.07.16,58.6,28.5,台北一,109,38.8,35.5,977.0
662,香蕉-旦蕉,A3,103.07.17,28.2,15.0,台北一,109,20.1,19.1,1565.0
663,香蕉-旦蕉,A3,103.07.18,44.4,20.0,台北一,109,29.9,28.4,1115.0
664,香蕉-旦蕉,A3,103.07.19,35.7,19.3,台北一,109,24.6,22.6,1503.0
665,香蕉-旦蕉,A3,103.07.20,64.5,26.4,台北一,109,39.9,36.2,485.0
666,香蕉-旦蕉,A3,103.07.22,62.9,27.0,台北一,109,41.9,39.8,1368.0
667,香蕉-旦蕉,A3,103.07.23,55.3,26.5,台北一,109,38.1,36.2,1010.0
668,香蕉-旦蕉,A3,103.07.24,58.0,35.0,台北一,109,39.6,35.0,414.0
669,香蕉-旦蕉,A3,103.07.25,50.7,26.2,台北一,109,34.7,32.2,1525.0
670,香蕉-旦蕉,A3,103.07.26,41.7,19.9,台北一,109,27.6,25.5,2655.0
671,香蕉-旦蕉,A3,103.07.27,53.6,26.6,台北一,109,36.6,34.2,1177.0
672,香蕉-旦蕉,A3,103.07.29,52.2,24.3,台北一,109,34.9,32.7,1785.0
673,香蕉-旦蕉,A3,103.07.30,62.9,25.8,台北一,109,38.1,34.0,1390.0
674,香蕉-旦蕉,A3,103.07.31,48.2,26.0,台北一,109,34.8,33.2,857.0
675,香蕉-旦蕉,A3,103.08.01,42.0,25.5,台北一,109,33.0,32.6,740.0
676,香蕉-旦蕉,A3,103.08.02,65.8,23.5,台北一,109,39.4,35.9,1058.0
677,香蕉-旦蕉,A3,103.08.03,58.1,21.1,台北一,109,34.4,30.9,575.0
678,香蕉-旦蕉,A3,103.08.05,51.1,25.3,台北一,109,36.9,36.1,1691.0
679,香蕉-旦蕉,A3,103.08.06,80.0,26.4,台北一,109,44.3,38.4,874.0
680,香蕉-旦蕉,A3,103.08.07,56.8,25.6,台北一,109,36.4,33.1,1762.0
681,香蕉-旦蕉,A3,103.08.08,88.7,30.9,台北一,109,49.7,42.9,1138.0
682,香蕉-旦蕉,A3,103.08.09,78.7,25.2,台北一,109,44.9,40.2,1045.0
683,香蕉-旦蕉,A3,103.08.10,73.6,30.0,台北一,109,42.4,36.1,721.0
684,香蕉-旦蕉,A3,103.08.13,78.0,34.2,台北一,109,49.5,45.1,761.0
685,香蕉-旦蕉,A3,103.08.14,86.2,30.1,台北一,109,48.7,42.3,878.0
686,香蕉-旦蕉,A3,103.08.15,57.2,18.2,台北一,109,32.3,28.6,1527.0
687,香蕉-旦蕉,A3,103.08.16,88.7,26.7,台北一,109,47.4,40.6,716.0
688,香蕉-旦蕉,A3,103.08.17,104.0,27.4,台北一,109,50.7,40.7,683.0
689,香蕉-旦蕉,A3,103.08.19,83.3,31.5,台北一,109,49.1,43.6,529.0
690,香蕉-旦蕉,A3,103.08.20,72.7,28.1,台北一,109,50.2,50.0,941.0
691,香蕉-旦蕉,A3,103.08.21,60.0,20.3,台北一,109,37.0,34.9,1272.0
692,香蕉-旦蕉,A3,103.08.22,84.8,30.1,台北一,109,54.6,52.7,722.0
693,香蕉-旦蕉,A3,103.08.23,80.3,27.6,台北一,109,44.2,37.6,1403.0
694,香蕉-旦蕉,A3,103.08.24,99.4,25.0,台北一,109,52.0,45.2,704.0
695,香蕉-旦蕉,A3,103.08.26,100.0,28.9,台北一,109,71.2,75.6,275.0
696,香蕉-旦蕉,A3,103.08.27,83.7,32.6,台北一,109,57.1,56.4,628.0
697,香蕉-旦蕉,A3,103.08.28,91.5,40.1,台北一,109,66.5,66.9,655.0
698,香蕉-旦蕉,A3,103.08.29,106.6,48.4,台北一,109,73.5,70.9,556.0
699,香蕉-旦蕉,A3,103.08.30,89.9,48.8,台北一,109,66.3,64.3,666.0
700,香蕉-旦蕉,A3,103.08.31,60.4,35.9,台北一,109,48.2,48.2,1338.0
701,香蕉-旦蕉,A3,103.09.02,97.5,31.5,台北一,109,53.9,46.7,796.0
702,香蕉-旦蕉,A3,103.09.03,78.6,15.5,台北一,109,40.0,35.3,527.0
703,香蕉-旦蕉,A3,103.09.04,80.1,32.5,台北一,109,47.8,42.1,546.0
704,香蕉-旦蕉,A3,103.09.05,98.0,23.7,台北一,109,53.1,47.9,680.0
705,香蕉-旦蕉,A3,103.09.06,119.3,32.5,台北一,109,60.9,50.9,695.0
706,香蕉-旦蕉,A3,103.09.07,54.5,23.2,台北一,109,38.0,37.5,1485.0
707,香蕉-旦蕉,A3,103.09.08,67.5,30.0,台北一,109,40.1,34.4,458.0
708,香蕉-旦蕉,A3,103.09.11,90.3,29.6,台北一,109,49.6,42.7,674.0
709,香蕉-旦蕉,A3,103.09.12,84.6,31.8,台北一,109,53.0,49.6,494.0
710,香蕉-旦蕉,A3,103.09.13,77.6,26.9,台北一,109,49.9,48.4,1111.0
711,香蕉-旦蕉,A3,103.09.14,70.3,27.5,台北一,109,42.7,38.5,1195.0
712,香蕉-旦蕉,A3,103.09.16,88.9,33.5,台北一,109,52.5,46.7,782.0
713,香蕉-旦蕉,A3,103.09.17,69.8,34.3,台北一,109,45.3,40.8,777.0
714,香蕉-旦蕉,A3,103.09.18,62.4,32.5,台北一,109,40.5,35.8,510.0
715,香蕉-旦蕉,A3,103.09.19,96.1,28.3,台北一,109,48.1,38.6,1047.0
716,香蕉-旦蕉,A3,103.09.20,74.6,25.4,台北一,109,43.8,39.6,1630.0
717,香蕉-旦蕉,A3,103.09.21,50.2,28.0,台北一,109,37.8,36.9,1560.0
718,香蕉-旦蕉,A3,103.09.23,92.2,33.5,台北一,109,47.8,37.8,581.0
719,香蕉-旦蕉,A3,103.09.24,93.2,29.6,台北一,109,48.7,40.2,695.0
720,香蕉-旦蕉,A3,103.09.25,145.4,32.9,台北一,109,76.5,68.1,507.0
721,香蕉-旦蕉,A3,103.09.26,107.0,39.3,台北一,109,76.7,79.1,279.0
722,香蕉-旦蕉,A3,103.09.27,101.0,37.9,台北一,109,58.9,51.9,631.0
723,香蕉-旦蕉,A3,103.09.28,81.8,36.4,台北一,109,55.5,53.0,855.0
724,香蕉-旦蕉,A3,103.09.30,116.0,33.2,台北一,109,64.7,58.0,975.0
725,香蕉-旦蕉,A3,103.10.01,104.4,35.6,台北一,109,61.4,55.6,871.0
726,香蕉-旦蕉,A3,103.10.02,89.2,42.7,台北一,109,62.0,59.4,1033.0
727,香蕉-旦蕉,A3,103.10.03,110.0,40.0,台北一,109,62.1,53.6,560.0
728,香蕉-旦蕉,A3,103.10.04,96.5,46.9,台北一,109,70.3,69.3,789.0
729,香蕉-旦蕉,A3,103.10.05,115.8,40.0,台北一,109,69.1,63.3,648.0
730,香蕉-旦蕉,A3,103.10.07,124.7,42.7,台北一,109,73.4,66.5,1286.0
731,香蕉-旦蕉,A3,103.10.08,84.2,44.3,台北一,109,59.5,56.4,746.0
732,香蕉-旦蕉,A3,103.10.09,108.7,44.8,台北一,109,72.8,70.2,600.0
733,香蕉-旦蕉,A3,103.10.10,90.2,57.2,台北一,109,69.2,66.3,370.0
734,香蕉-旦蕉,A3,103.10.11,92.8,41.2,台北一,109,66.4,66.0,528.0
735,香蕉-旦蕉,A3,103.10.12,97.3,43.2,台北一,109,68.9,68.0,616.0
736,香蕉-旦蕉,A3,103.10.14,119.6,50.7,台北一,109,76.1,70.0,741.0
737,香蕉-旦蕉,A3,103.10.15,115.3,37.9,台北一,109,70.8,67.1,455.0
738,香蕉-旦蕉,A3,103.10.16,131.5,37.0,台北一,109,66.8,55.2,497.0
739,香蕉-旦蕉,A3,103.10.17,137.7,42.3,台北一,109,82.0,76.6,482.0
740,香蕉-旦蕉,A3,103.10.18,152.1,49.7,台北一,109,94.0,89.3,760.0
741,香蕉-旦蕉,A3,103.10.19,124.5,45.4,台北一,109,77.6,72.8,353.0
742,香蕉-旦蕉,A3,103.10.21,125.7,51.0,台北一,109,82.3,78.3,937.0
743,香蕉-旦蕉,A3,103.10.22,104.8,51.3,台北一,109,80.2,81.7,805.0
744,香蕉-旦蕉,A3,103.10.23,121.6,52.2,台北一,109,80.3,75.9,906.0
745,香蕉-旦蕉,A3,103.10.24,106.6,48.9,台北一,109,70.2,65.2,695.0
746,香蕉-旦蕉,A3,103.10.25,114.6,52.7,台北一,109,81.4,79.8,243.0
747,香蕉-旦蕉,A3,103.10.26,121.0,57.4,台北一,109,75.5,66.3,347.0
748,香蕉-旦蕉,A3,103.10.28,137.6,46.4,台北一,109,83.0,76.9,616.0
749,香蕉-旦蕉,A3,103.10.29,147.0,43.8,台北一,109,91.3,88.5,488.0
750,香蕉-旦蕉,A3,103.10.30,108.3,43.4,台北一,109,68.7,63.9,962.0
751,香蕉-旦蕉,A3,103.10.31,84.0,40.0,台北一,109,58.3,55.9,763.0
752,香蕉-旦蕉,A3,103.11.01,118.2,43.2,台北一,109,72.1,66.3,922.0
753,香蕉-旦蕉,A3,103.11.02,87.0,39.3,台北一,109,61.3,60.1,379.0
754,香蕉-旦蕉,A3,103.11.04,113.3,47.7,台北一,109,71.2,65.0,1091.0
755,香蕉-旦蕉,A3,103.11.05,132.3,44.4,台北一,109,74.4,65.1,851.0
756,香蕉-旦蕉,A3,103.11.06,146.6,44.4,台北一,109,88.6,84.0,797.0
757,香蕉-旦蕉,A3,103.11.07,118.0,45.7,台北一,109,71.7,64.9,667.0
758,香蕉-旦蕉,A3,103.11.08,92.3,45.2,台北一,109,65.3,63.0,494.0
759,香蕉-旦蕉,A3,103.11.09,95.7,52.4,台北一,109,73.6,73.3,233.0
760,香蕉-旦蕉,A3,103.11.11,145.7,60.8,台北一,109,96.1,91.3,606.0
761,香蕉-旦蕉,A3,103.11.12,137.1,74.0,台北一,109,97.5,92.2,117.0
762,香蕉-旦蕉,A3,103.11.13,148.3,59.6,台北一,109,98.2,94.3,445.0
763,香蕉-旦蕉,A3,103.11.14,111.0,52.0,台北一,109,76.6,73.3,530.0
764,香蕉-旦蕉,A3,103.11.15,117.0,47.6,台北一,109,74.6,69.4,560.0
765,香蕉-旦蕉,A3,103.11.16,88.1,52.7,台北一,109,67.7,65.8,680.0
766,香蕉-旦蕉,A3,103.11.18,97.0,55.4,台北一,109,74.3,73.0,490.0
767,香蕉-旦蕉,A3,103.11.19,140.1,50.8,台北一,109,89.3,85.3,525.0
768,香蕉-旦蕉,A3,103.11.20,123.3,55.8,台北一,109,81.9,76.8,826.0
769,香蕉-旦蕉,A3,103.11.21,107.0,51.0,台北一,109,74.7,71.8,845.0
770,香蕉-旦蕉,A3,103.11.22,108.3,57.5,台北一,109,80.6,79.0,229.0
771,香蕉-旦蕉,A3,103.11.23,86.2,66.0,台北一,109,74.9,74.1,47.0
772,香蕉-旦蕉,A3,103.11.25,136.8,59.4,台北一,109,91.2,86.6,667.0
773,香蕉-旦蕉,A3,103.11.26,117.1,53.5,台北一,109,83.1,81.6,560.0
774,香蕉-旦蕉,A3,103.11.27,121.7,47.4,台北一,109,75.9,75.9,545.0
775,香蕉-旦蕉,A3,103.11.28,129.8,55.9,台北一,109,83.8,77.7,694.0
776,香蕉-旦蕉,A3,103.11.29,92.1,50.7,台北一,109,67.4,64.7,441.0
777,香蕉-旦蕉,A3,103.11.30,117.2,38.6,台北一,109,78.3,78.5,283.0
778,香蕉-旦蕉,A3,103.12.02,108.3,42.8,台北一,109,73.5,72.1,1060.0
779,香蕉-旦蕉,A3,103.12.03,116.6,45.0,台北一,109,82.1,82.9,780.0
780,香蕉-旦蕉,A3,103.12.04,100.1,61.9,台北一,109,81.2,81.3,572.0
781,香蕉-旦蕉,A3,103.12.05,95.7,51.7,台北一,109,69.0,65.9,511.0
782,香蕉-旦蕉,A3,103.12.06,77.8,40.6,台北一,109,63.8,63.8,360.0
783,香蕉-旦蕉,A3,103.12.07,142.5,54.3,台北一,109,83.1,72.9,366.0
784,香蕉-旦蕉,A3,103.12.09,93.0,41.2,台北一,109,62.7,59.8,388.0
785,香蕉-旦蕉,A3,103.12.10,127.8,57.1,台北一,109,91.8,91.4,288.0
786,香蕉-旦蕉,A3,103.12.11,95.6,47.1,台北一,109,63.8,58.8,178.0
787,香蕉-旦蕉,A3,103.12.12,103.8,48.7,台北一,109,80.8,83.9,168.0
788,香蕉-旦蕉,A3,103.12.13,134.0,34.7,台北一,109,72.6,64.8,285.0
789,香蕉-旦蕉,A3,103.12.14,80.0,80.0,台北一,109,80.0,80.0,42.0
790,香蕉-旦蕉,A3,103.12.16,138.2,58.6,台北一,109,91.5,86.8,441.0
791,香蕉-旦蕉,A3,103.12.17,132.6,59.8,台北一,109,91.7,88.7,475.0
792,香蕉-旦蕉,A3,103.12.18,115.0,59.7,台北一,109,83.4,80.8,386.0
793,香蕉-旦蕉,A3,103.12.19,88.3,58.5,台北一,109,73.3,73.3,260.0
794,香蕉-旦蕉,A3,103.12.20,105.7,52.4,台北一,109,73.6,70.0,590.0
795,香蕉-旦蕉,A3,103.12.23,115.9,48.1,台北一,109,81.5,81.2,59.0
796,香蕉-旦蕉,A3,103.12.24,170.0,60.0,台北一,109,104.1,96.8,182.0
797,香蕉-旦蕉,A3,103.12.25,127.7,50.0,台北一,109,78.3,71.2,227.0
798,香蕉-旦蕉,A3,103.12.26,109.3,49.4,台北一,109,70.9,65.2,216.0
799,香蕉-旦蕉,A3,103.12.27,105.9,48.2,台北一,109,77.5,77.7,229.0
800,香蕉-旦蕉,A3,103.12.28,116.0,46.2,台北一,109,73.8,68.9,173.0
801,香蕉-旦蕉,A3,103.12.30,104.8,61.2,台北一,109,87.0,89.7,356.0
802,香蕉-旦蕉,A3,103.12.31,125.0,78.6,台北一,109,101.3,100.9,462.0
803,香蕉-旦蕉,A3,104.01.01,136.2,65.8,台北一,109,92.2,86.4,315.0
804,香蕉-旦蕉,A3,104.01.02,169.0,65.0,台北一,109,109.8,105.0,149.0
805,香蕉-旦蕉,A3,104.01.03,113.7,62.3,台北一,109,93.7,97.4,202.0
806,香蕉-旦蕉,A3,104.01.04,143.3,61.2,台北一,109,95.1,90.4,284.0
807,香蕉-旦蕉,A3,104.01.06,97.3,63.8,台北一,109,78.7,77.5,253.0
808,香蕉-旦蕉,A3,104.01.07,120.0,58.0,台北一,109,97.8,103.7,183.0
809,香蕉-旦蕉,A3,104.01.08,106.0,55.0,台北一,109,78.2,76.6,376.0
810,香蕉-旦蕉,A3,104.01.09,156.5,64.0,台北一,109,95.5,85.6,243.0
811,香蕉-旦蕉,A3,104.01.10,108.8,50.0,台北一,109,74.4,71.1,705.0
812,香蕉-旦蕉,A3,104.01.11,151.4,52.7,台北一,109,93.0,87.0,194.0
813,香蕉-旦蕉,A3,104.01.13,102.4,49.5,台北一,109,70.5,66.8,504.0
814,香蕉-旦蕉,A3,104.01.14,110.0,51.2,台北一,109,79.7,79.1,308.0
815,香蕉-旦蕉,A3,104.01.15,109.7,60.3,台北一,109,89.1,91.8,107.0
816,香蕉-旦蕉,A3,104.01.16,109.1,51.6,台北一,109,76.6,74.2,166.0
817,香蕉-旦蕉,A3,104.01.17,100.0,56.8,台北一,109,72.8,69.0,490.0
818,香蕉-旦蕉,A3,104.01.18,165.3,70.7,台北一,109,102.8,92.7,237.0
819,香蕉-旦蕉,A3,104.01.20,91.4,51.6,台北一,109,71.8,72.0,270.0
820,香蕉-旦蕉,A3,104.01.21,110.0,67.2,台北一,109,94.0,97.6,208.0
821,香蕉-旦蕉,A3,104.01.22,102.7,50.4,台北一,109,69.2,64.3,249.0
822,香蕉-旦蕉,A3,104.01.23,105.1,49.5,台北一,109,70.6,66.1,114.0
823,香蕉-旦蕉,A3,104.01.24,153.5,72.5,台北一,109,108.0,104.7,98.0
824,香蕉-旦蕉,A3,104.01.25,147.1,54.8,台北一,109,100.7,100.4,204.0
825,香蕉-旦蕉,A3,104.01.27,131.4,73.1,台北一,109,101.2,100.5,116.0
826,香蕉-旦蕉,A3,104.01.28,89.5,60.0,台北一,109,75.5,76.0,444.0
827,香蕉-旦蕉,A3,104.01.29,110.0,59.9,台北一,109,81.8,79.7,301.0
828,香蕉-旦蕉,A3,104.01.30,114.3,55.6,台北一,109,75.8,69.7,399.0
829,香蕉-旦蕉,A3,104.01.31,108.8,52.0,台北一,109,76.3,73.7,369.0
830,香蕉-旦蕉,A3,104.02.01,175.0,55.6,台北一,109,102.8,94.4,225.0
831,香蕉-旦蕉,A3,104.02.03,119.4,55.3,台北一,109,77.6,71.2,407.0
832,香蕉-旦蕉,A3,104.02.04,103.3,57.8,台北一,109,77.0,74.7,297.0
833,香蕉-旦蕉,A3,104.02.06,67.8,48.3,台北一,109,57.0,56.3,447.0
834,香蕉-旦蕉,A3,104.02.07,86.5,57.0,台北一,109,69.2,67.5,262.0
835,香蕉-旦蕉,A3,104.02.08,94.7,35.0,台北一,109,56.6,51.1,441.0
836,香蕉-旦蕉,A3,104.02.10,88.2,57.8,台北一,109,68.3,65.2,330.0
837,香蕉-旦蕉,A3,104.02.11,79.2,50.1,台北一,109,63.7,63.1,171.0
838,香蕉-旦蕉,A3,104.02.12,74.8,57.3,台北一,109,64.6,63.6,310.0
839,香蕉-旦蕉,A3,104.02.13,92.5,52.5,台北一,109,73.1,73.5,179.0
840,香蕉-旦蕉,A3,104.02.14,73.6,42.0,台北一,109,62.2,65.1,444.0
841,香蕉-旦蕉,A3,104.02.15,115.3,57.3,台北一,109,80.2,76.2,158.0
842,香蕉-旦蕉,A3,104.02.16,110.5,66.2,台北一,109,86.4,85.1,297.0
843,香蕉-旦蕉,A3,104.02.17,90.2,40.0,台北一,109,60.0,56.5,175.0
844,香蕉-旦蕉,A3,104.02.18,96.0,74.5,台北一,109,82.6,80.8,104.0
845,香蕉-旦蕉,A3,104.02.24,80.0,80.0,台北一,109,80.0,80.0,7.0
846,香蕉-旦蕉,A3,104.02.25,129.1,62.1,台北一,109,89.3,85.1,376.0
847,香蕉-旦蕉,A3,104.02.26,123.6,49.3,台北一,109,82.0,79.1,565.0
848,香蕉-旦蕉,A3,104.02.28,127.5,47.3,台北一,109,82.3,79.0,436.0
849,香蕉-旦蕉,A3,104.03.01,135.5,62.7,台北一,109,92.3,87.7,232.0
850,香蕉-旦蕉,A3,104.03.03,92.3,54.2,台北一,109,69.6,67.1,775.0
851,香蕉-旦蕉,A3,104.03.04,82.0,49.0,台北一,109,70.5,73.8,371.0
852,香蕉-旦蕉,A3,104.03.05,87.0,67.4,台北一,109,81.7,84.7,219.0
853,香蕉-旦蕉,A3,104.03.06,65.0,65.0,台北一,109,65.0,65.0,9.0
854,香蕉-旦蕉,A3,104.03.10,89.1,55.2,台北一,109,71.9,71.8,495.0
855,香蕉-旦蕉,A3,104.03.11,116.7,47.7,台北一,109,79.9,78.3,384.0
856,香蕉-旦蕉,A3,104.03.12,88.2,53.2,台北一,109,73.8,75.8,312.0
857,香蕉-旦蕉,A3,104.03.13,108.4,49.5,台北一,109,76.9,75.6,245.0
858,香蕉-旦蕉,A3,104.03.14,70.4,50.0,台北一,109,60.4,60.5,217.0
859,香蕉-旦蕉,A3,104.03.15,79.3,49.5,台北一,109,61.3,59.2,149.0
860,香蕉-旦蕉,A3,104.03.17,92.3,47.3,台北一,109,66.0,63.4,508.0
861,香蕉-旦蕉,A3,104.03.18,99.9,50.7,台北一,109,69.8,66.2,527.0
862,香蕉-旦蕉,A3,104.03.19,80.0,43.5,台北一,109,61.1,60.7,459.0
863,香蕉-旦蕉,A3,104.03.20,79.5,30.8,台北一,109,53.1,51.7,339.0
864,香蕉-旦蕉,A3,104.03.21,69.5,30.0,台北一,109,46.7,44.6,215.0
